D:\University\Ricerca Operativa 2\Progetto\GitKraken_OR2\OR2\Hmw1\x64\Debug\Hmw1.exe -file data_heavy\d2103.tsp -setup_model 18 -v 1 -nthread 4 -time_limit 5000 
82497.0,474.743011
82507.0,475.319751
82513.0,476.042710
82489.0,476.766927
82472.0,477.500964
82456.0,478.237203
82441.0,478.830471
82426.0,479.359212
82411.0,479.824254
82396.0,480.332065
82382.0,480.815850
82369.0,481.301973
82356.0,481.784383
82343.0,482.257610
82330.0,482.809026
82318.0,483.324251
82306.0,483.853748
82295.0,484.349921
82286.0,484.833465
82278.0,485.339924
82271.0,485.789742
82264.0,486.245580
82258.0,486.753649
82252.0,487.300918
82246.0,487.831686
82241.0,488.315592
82236.0,488.784262
82231.0,489.250071
82214.0,489.705213
82210.0,490.170061
82206.0,490.655304
82202.0,491.115264
82198.0,491.617747
82195.0,492.075555
82192.0,492.562737
82189.0,493.039018
82186.0,493.534314
82184.0,494.007091
82182.0,494.472581
82181.0,494.945667
82168.0,495.427801
82167.0,495.908768
82166.0,496.365614
82153.0,496.847991
82153.0,497.301977
82154.0,497.759535
82156.0,498.196240
82158.0,498.635982
82161.0,499.079023
82164.0,499.542748
82167.0,499.985333
82170.0,500.448360
82174.0,500.893267
82178.0,501.340712
82182.0,501.793048
82186.0,502.237390
82191.0,502.690679
82196.0,503.143913
82202.0,503.633832
82208.0,504.079979
82214.0,504.526856
82221.0,504.961609
82228.0,505.400783
82236.0,505.832598
82245.0,506.285663
82256.0,506.722441
82268.0,507.159887
82280.0,507.604129
82293.0,508.047755
82306.0,508.485800
82319.0,508.922432
82332.0,509.358580
82333.0,509.819761
82346.0,510.260552
82359.0,510.697821
82373.0,511.140546
82388.0,511.587150
82403.0,512.032426
82418.0,512.461765
82433.0,512.894050
82449.0,513.326849
82466.0,513.757259
82483.0,514.198215
82488.0,514.632342
82505.0,515.065661
82523.0,515.507690
82541.0,515.953687
82559.0,516.411757
82579.0,516.832968
82599.0,517.258819
82619.0,517.689374
82637.0,518.127623
82658.0,518.550499
82658.0,518.975562
82658.0,519.433955
82658.0,519.850513
82658.0,520.280732
82672.0,520.694643
82693.0,521.115257
82714.0,521.535091
82735.0,521.950572
82756.0,522.366776
82768.0,522.835905
82790.0,523.248761
82812.0,523.673450
82834.0,524.087302
82856.0,524.492027
82878.0,524.909389
82900.0,525.321992
82922.0,525.724822
82944.0,526.136071
82966.0,526.544104
82989.0,526.974847
83013.0,527.405828
83037.0,527.817744
83061.0,528.238045
83087.0,528.651530
83113.0,529.066048
83139.0,529.475696
83165.0,529.881799
83192.0,530.300502
83219.0,530.726213
83247.0,531.167737
83275.0,531.568060
83304.0,531.971800
83333.0,532.370915
83348.0,532.781515
83377.0,533.189499
83406.0,533.594711
83435.0,533.993827
83458.0,534.337911
83487.0,534.681576
83510.0,534.975775
83539.0,535.262873
83562.0,535.512774
83591.0,535.757667
83614.0,535.963398
83643.0,536.165629
83666.0,536.337005
83695.0,536.506118
83718.0,536.648681
83747.0,536.791657
83770.0,536.916952
83799.0,537.037008
83822.0,537.149980
83851.0,537.259716
83874.0,537.364549
83903.0,537.467413
83933.0,537.569658
83955.0,537.672436
83985.0,537.779848
84016.0,537.883027
84048.0,537.986669
84068.0,538.084042
84100.0,538.182193
84120.0,538.279557
84152.0,538.375233
84172.0,538.473724
84204.0,538.571710
84224.0,538.667214
84256.0,538.760595
84276.0,538.857191
84308.0,538.955937
84328.0,539.047751
84360.0,539.142474
84380.0,539.233636
84412.0,539.322210
84432.0,539.414638
84464.0,539.502479
84484.0,539.587100
84516.0,539.675366
84536.0,539.759511
84568.0,539.845750
84588.0,539.926352
84620.0,540.012005
84640.0,540.094895
84673.0,540.175183
84706.0,540.256672
84739.0,540.337639
84772.0,540.420049
84806.0,540.502655
84839.0,540.585174
84873.0,540.672597
84907.0,540.750386
84943.0,540.831865
84981.0,540.910330
85019.0,540.992004
85058.0,541.073344
85097.0,541.155856
85136.0,541.236707
85176.0,541.312432
85211.0,541.391964
85254.0,541.469371
85298.0,541.549321
85337.0,541.625025
85382.0,541.707692
85428.0,541.786280
85474.0,541.862193
85520.0,541.941089
85567.0,542.015980
85615.0,542.096547
85663.0,542.172113
85711.0,542.249937
85759.0,542.330326
85807.0,542.403368
85855.0,542.483023
85903.0,542.562186
85951.0,542.636440
85999.0,542.710918
86047.0,542.784786
86095.0,542.858646
86143.0,542.931054
86191.0,543.005483
86239.0,543.077414
86287.0,543.153988
86335.0,543.226056
86378.0,543.303591
86426.0,543.379119
86474.0,543.453933
86522.0,543.532370
86570.0,543.605609
86613.0,543.681275
86661.0,543.756393
86709.0,543.829811
86757.0,543.904144
86805.0,543.977627
86853.0,544.048626
86901.0,544.120514
86949.0,544.193447
86997.0,544.263200
87045.0,544.337126
87093.0,544.408045
87141.0,544.483948
87189.0,544.557697
87237.0,544.628445
87285.0,544.696652
87333.0,544.770192
87381.0,544.839078
87429.0,544.909450
87477.0,544.980335
87525.0,545.050553
87573.0,545.121383
87621.0,545.190989
87669.0,545.260491
87717.0,545.328097
87765.0,545.399129
87813.0,545.467079
87861.0,545.535364
87909.0,545.601144
87957.0,545.667199
88005.0,545.735616
88053.0,545.804749
88101.0,545.869448
88149.0,545.936669
88197.0,546.003423
88245.0,546.069499
88293.0,546.135071
88341.0,546.199856
88389.0,546.262914
88437.0,546.330406
88485.0,546.397760
88533.0,546.469238
88576.0,546.535641
88624.0,546.598925
88672.0,546.665792
88720.0,546.728173
88768.0,546.791631
88816.0,546.853624
88864.0,546.915521
88912.0,546.977866
88960.0,547.043055
89008.0,547.106510
89056.0,547.168812
89104.0,547.231675
89152.0,547.294446
89200.0,547.353635
89248.0,547.416206
89296.0,547.476816
89344.0,547.535777
89392.0,547.599674
89440.0,547.659633
89488.0,547.725151
89536.0,547.785161
89584.0,547.853520
89632.0,547.911576
89680.0,547.974117
89728.0,548.035593
89776.0,548.095989
89824.0,548.152421
89872.0,548.211107
89920.0,548.269710
89968.0,548.325765
90016.0,548.384125
90064.0,548.441223
90112.0,548.497214
90160.0,548.552850
90208.0,548.609723
90256.0,548.667400
90304.0,548.722911
90352.0,548.778474
90400.0,548.833049
90448.0,548.887557
90496.0,548.942068
90544.0,548.998747
90587.0,549.058513
90635.0,549.113882
90683.0,549.168134
90731.0,549.226019
90779.0,549.281467
90827.0,549.333240
90875.0,549.386032
90923.0,549.437891
90971.0,549.489329
91019.0,549.544496
91067.0,549.600058
91115.0,549.655876
91163.0,549.709470
91211.0,549.760323
91259.0,549.809993
91307.0,549.861501
91355.0,549.916239
91403.0,549.967523
91451.0,550.016088
91499.0,550.069673
91547.0,550.118317
91595.0,550.169510
91643.0,550.221003
91691.0,550.271607
91739.0,550.319384
91787.0,550.367792
91835.0,550.416698
91883.0,550.465674
91931.0,550.513103
91979.0,550.562593
92027.0,550.608661
92075.0,550.659263
92123.0,550.711210
92171.0,550.757321
92219.0,550.804296
92267.0,550.849955
92315.0,550.900217
92363.0,550.946034
92411.0,550.993537
92459.0,551.038398
92507.0,551.084749
92555.0,551.132687
92603.0,551.177579
92651.0,551.222714
92699.0,551.271103
92747.0,551.317036
92795.0,551.362888
92843.0,551.406089
92891.0,551.451065
92939.0,551.500371
92987.0,551.543887
93035.0,551.589551
93083.0,551.631950
93131.0,551.674198
93179.0,551.718755
93227.0,551.761907
93275.0,551.803150
93323.0,551.848413
93371.0,551.892833
93419.0,551.934282
93467.0,551.975382
93515.0,552.016288
93558.0,552.055411
93606.0,552.099868
93654.0,552.139253
93702.0,552.179103
93750.0,552.218821
93798.0,552.256410
93846.0,552.296938
93894.0,552.335223
93942.0,552.374247
93990.0,552.412014
94038.0,552.448903
94086.0,552.486135
94134.0,552.531513
94182.0,552.569506
94230.0,552.606554
94278.0,552.643145
94326.0,552.682028
94374.0,552.719073
94422.0,552.755969
94470.0,552.791631
94518.0,552.829179
94566.0,552.864893
94614.0,552.902192
94662.0,552.937337
94710.0,552.974685
94758.0,553.008206
94806.0,553.043731
94854.0,553.078397
94902.0,553.112768
94950.0,553.148478
94998.0,553.185419
95046.0,553.217818
95094.0,553.254325
95142.0,553.287951
95190.0,553.320981
95238.0,553.354335
95286.0,553.392860
95334.0,553.426580
95382.0,553.458727
95425.0,553.492895
95473.0,553.526727
95521.0,553.575689
95564.0,553.612222
95615.0,553.652887
95666.0,553.695661
95717.0,553.727491
95768.0,553.758784
95819.0,553.794821
95870.0,553.841902
95921.0,553.873023
95972.0,553.905489
96023.0,553.936452
96074.0,553.971449
96125.0,554.002489
96176.0,554.034282
96227.0,554.074602
96278.0,554.108168
96329.0,554.139478
96380.0,554.172642
96431.0,554.203028
96482.0,554.233821
96533.0,554.264815
96584.0,554.294535
96635.0,554.325564
96686.0,554.358626
96737.0,554.390623
96788.0,554.420150
96839.0,554.449890
96890.0,554.479186
96941.0,554.510378
96992.0,554.544472
97043.0,554.574643
97094.0,554.604135
97145.0,554.633100
97196.0,554.664265
97247.0,554.707094
97298.0,554.745918
97349.0,554.780549
97400.0,554.810533
97451.0,554.845311
97502.0,554.880579
97553.0,554.911170
97604.0,554.941335
97655.0,554.973187
97706.0,555.016101
97757.0,555.051284
97808.0,555.081294
97859.0,555.110929
97910.0,555.143261
97961.0,555.177448
98012.0,555.207462
98063.0,555.238047
98114.0,555.268361
98165.0,555.302415
98216.0,555.331263
98267.0,555.361055
98318.0,555.390115
98369.0,555.422432
98420.0,555.455845
98471.0,555.485639
98522.0,555.514329
98573.0,555.542685
98624.0,555.572502
98675.0,555.603891
98726.0,555.633384
98777.0,555.662855
98828.0,555.691633
98879.0,555.723975
98930.0,555.757407
98981.0,555.789843
99032.0,555.818977
99083.0,555.847378
99134.0,555.876357
99185.0,555.910120
99236.0,555.945062
99287.0,555.975008
99338.0,556.004639
99389.0,556.036362
99440.0,556.064969
99491.0,556.093117
99542.0,556.123403
99593.0,556.152636
99644.0,556.186224
99695.0,556.213888
99746.0,556.242112
99797.0,556.270720
99848.0,556.298746
99899.0,556.328904
99950.0,556.357135
100001.0,556.385542
100052.0,556.415388
100103.0,556.451002
100154.0,556.482379
100205.0,556.511152
100256.0,556.541316
100307.0,556.576030
100358.0,556.610248
100409.0,556.638784
100460.0,556.665931
100511.0,556.698028
100562.0,556.726241
100613.0,556.754405
100664.0,556.792362
100715.0,556.822043
100766.0,556.851054
100817.0,556.878300
100868.0,556.910307
100919.0,556.938187
100970.0,556.966964
101021.0,556.993915
101072.0,557.023006
101123.0,557.053316
101174.0,557.079608
101225.0,557.108763
101276.0,557.138166
101327.0,557.166806
101378.0,557.195571
101429.0,557.224057
101480.0,557.251554
101531.0,557.279301
101582.0,557.305644
101633.0,557.332499
101684.0,557.358917
101735.0,557.384885
101786.0,557.415061
101837.0,557.441841
101888.0,557.469994
101939.0,557.495894
101990.0,557.521727
102041.0,557.549142
102092.0,557.574511
102143.0,557.601732
102194.0,557.627681
102245.0,557.655321
102296.0,557.683850
102347.0,557.709561
102398.0,557.737139
102449.0,557.763192
102500.0,557.791124
102551.0,557.818298
102602.0,557.845878
102653.0,557.883796
102704.0,557.911529
102755.0,557.942565
102806.0,557.969937
102857.0,558.003382
102908.0,558.037271
102959.0,558.072226
102967.0,558.104540
102967.0,558.131057
103003.0,558.167037
103004.0,558.193196
103004.0,558.221823
103004.0,558.247481
103052.0,558.278179
103103.0,558.303564
103154.0,558.328902
103139.0,558.355828
103088.0,558.385961
103037.0,558.413900
102986.0,558.441579
102935.0,558.468276
102884.0,558.497512
102833.0,558.524600
102782.0,558.553452
102731.0,558.581940
102680.0,558.616175
102629.0,558.656067
102578.0,558.695807
102527.0,558.734042
102476.0,558.768491
102425.0,558.798174
102374.0,558.841774
102323.0,558.882592
102272.0,558.914312
102221.0,558.947911
102170.0,558.989910
102119.0,559.026673
102068.0,559.058664
102017.0,559.089187
101966.0,559.117795
101915.0,559.145350
101864.0,559.175882
101813.0,559.205156
101762.0,559.233602
101711.0,559.261440
101660.0,559.291560
101609.0,559.326053
101558.0,559.355912
101507.0,559.382334
101456.0,559.410069
101405.0,559.441270
101354.0,559.471552
101303.0,559.501060
101252.0,559.530278
101201.0,559.559363
101150.0,559.588099
101099.0,559.615551
101048.0,559.642162
100997.0,559.671865
100946.0,559.699356
100895.0,559.726861
100844.0,559.753354
100793.0,559.781031
100742.0,559.807871
100691.0,559.835164
100640.0,559.862349
100589.0,559.889644
100538.0,559.916404
100487.0,559.944239
100436.0,559.971478
100385.0,559.998327
100334.0,560.025564
100283.0,560.052471
100232.0,560.080211
100181.0,560.107529
100130.0,560.134486
100079.0,560.163702
100028.0,560.196134
99977.0,560.224036
99926.0,560.251005
99875.0,560.277908
99824.0,560.321251
99773.0,560.349665
99722.0,560.376026
99671.0,560.403427
99620.0,560.433531
99569.0,560.469105
99518.0,560.498286
99467.0,560.536624
99416.0,560.572468
99365.0,560.600736
99314.0,560.636766
99263.0,560.667409
99212.0,560.706221
99161.0,560.756480
99110.0,560.786293
99059.0,560.816028
99008.0,560.843225
98957.0,560.873302
98906.0,560.904908
98855.0,560.933469
98804.0,560.962385
98753.0,560.990964
98702.0,561.020480
98651.0,561.052186
98600.0,561.079450
98549.0,561.110285
98498.0,561.160323
98447.0,561.200806
98396.0,561.259606
98345.0,561.305775
98294.0,561.398224
98243.0,561.448702
98192.0,561.490823
98141.0,561.521182
98090.0,561.556752
98039.0,561.626192
97988.0,561.671807
97937.0,561.725693
97886.0,561.790437
97835.0,561.834152
97784.0,561.875096
97733.0,561.922042
97682.0,561.959762
97631.0,562.025191
97580.0,562.074269
97529.0,562.156503
97478.0,562.208720
97427.0,562.259480
97376.0,562.308081
97325.0,562.350172
97274.0,562.399254
97223.0,562.443007
97172.0,562.498853
97121.0,562.530292
97070.0,562.571296
97019.0,562.624639
96968.0,562.668921
96917.0,562.715570
96866.0,562.769390
96815.0,562.819380
96764.0,562.863964
96713.0,562.907420
96662.0,562.993288
96611.0,563.070256
96560.0,563.111639
96509.0,563.155144
96458.0,563.191269
96407.0,563.223091
96356.0,563.264370
96305.0,563.302267
96254.0,563.354846
96203.0,563.452696
96152.0,563.558419
96101.0,563.659859
96050.0,563.712081
95999.0,563.757778
95948.0,563.810274
95897.0,563.853375
95846.0,563.888944
95795.0,564.002836
95744.0,564.054622
95693.0,564.119186
95642.0,564.173134
95594.0,564.253649
95546.0,564.296648
95498.0,564.334400
95450.0,564.385940
95402.0,564.435761
95354.0,564.499976
95306.0,564.590582
95258.0,564.720583
95210.0,564.796051
95162.0,564.847682
95115.0,564.910968
95069.0,564.966574
95023.0,565.026682
94978.0,565.093808
94935.0,565.138799
94892.0,565.182916
94849.0,565.228068
94806.0,565.286280
94763.0,565.331364
94720.0,565.368737
94677.0,565.404767
94634.0,565.458038
94595.0,565.500507
94556.0,565.536608
94517.0,565.583127
94479.0,565.624384
94441.0,565.689113
94405.0,565.736715
94369.0,565.801999
94321.0,565.842566
94286.0,565.886167
94246.0,565.947076
94213.0,565.987584
94179.0,566.045803
94146.0,566.081051
94113.0,566.135047
94080.0,566.195557
94047.0,566.236398
94016.0,566.327119
93986.0,566.410454
93957.0,566.472036
93928.0,566.515278
93899.0,566.572875
93871.0,566.623595
93843.0,566.694475
93816.0,566.781813
93790.0,566.836124
93764.0,566.905762
93738.0,566.965406
93714.0,567.034980
93691.0,567.090129
93662.0,567.139656
93639.0,567.185535
93610.0,567.227633
93587.0,567.266249
93558.0,567.301984
93535.0,567.336849
93506.0,567.372758
93483.0,567.416337
93454.0,567.460724
93431.0,567.506523
93402.0,567.538377
93379.0,567.570804
93350.0,567.603470
93327.0,567.642573
93298.0,567.684757
93275.0,567.724495
93246.0,567.758377
93223.0,567.795725
93201.0,567.836054
93179.0,567.871983
93149.0,567.905377
93127.0,567.962140
93105.0,568.035570
93083.0,568.118675
93061.0,568.180737
93039.0,568.255396
93017.0,568.302265
92995.0,568.368711
92973.0,568.403556
92952.0,568.434526
92931.0,568.464810
92910.0,568.500808
92890.0,568.563330
92870.0,568.620391
92838.0,568.655125
92818.0,568.696898
92786.0,568.739150
92766.0,568.768796
92734.0,568.804773
92714.0,568.833966
92682.0,568.864163
92662.0,568.893336
92630.0,568.925254
92610.0,568.962826
92578.0,568.999383
92558.0,569.034326
92526.0,569.069568
92506.0,569.109627
92474.0,569.147290
92454.0,569.180367
92422.0,569.214889
92402.0,569.244287
92370.0,569.277469
92350.0,569.306760
92318.0,569.343115
92298.0,569.372496
92266.0,569.405304
92248.0,569.435439
92230.0,569.464182
92212.0,569.495158
92194.0,569.535509
92177.0,569.564938
92160.0,569.593697
92144.0,569.622427
92129.0,569.655195
92114.0,569.686289
92099.0,569.719506
92085.0,569.753573
92071.0,569.791440
92058.0,569.821565
92045.0,569.850047
92032.0,569.885550
92019.0,569.932348
92007.0,569.973468
91986.0,570.012957
91974.0,570.054433
91962.0,570.090850
91951.0,570.128716
91942.0,570.165871
91934.0,570.201396
91926.0,570.240258
91897.0,570.278985
91890.0,570.315406
91883.0,570.362342
91877.0,570.403274
91871.0,570.434627
91865.0,570.468423
91860.0,570.504056
91855.0,570.544816
91838.0,570.582235
91834.0,570.629803
91830.0,570.666384
91826.0,570.698472
91822.0,570.727825
91819.0,570.760002
91816.0,570.791624
91813.0,570.821816
91810.0,570.853593
91808.0,570.888654
91806.0,570.923689
91805.0,570.963558
91804.0,571.002068
91804.0,571.037223
91804.0,571.067670
91805.0,571.096704
91807.0,571.129505
91809.0,571.159581
91812.0,571.194303
91815.0,571.224874
91818.0,571.261937
91821.0,571.298088
91825.0,571.340247
91829.0,571.375043
91833.0,571.409872
91837.0,571.453413
91842.0,571.482441
91847.0,571.512407
91853.0,571.551125
91859.0,571.596229
91865.0,571.635002
91872.0,571.723170
91879.0,571.765915
91887.0,571.803137
91895.0,571.842665
91904.0,571.876055
91900.0,571.907645
91835.0,571.939190
91826.0,571.967736
91818.0,572.000404
91810.0,572.040167
91803.0,572.070550
91796.0,572.099951
91790.0,572.132118
91784.0,572.169237
91778.0,572.199498
91773.0,572.231163
91768.0,572.263376
91764.0,572.294674
91760.0,572.323747
91756.0,572.362515
91752.0,572.397625
91749.0,572.432387
91746.0,572.463655
91743.0,572.493121
91740.0,572.523770
91738.0,572.553075
91737.0,572.585583
91737.0,572.614638
91739.0,572.646551
91742.0,572.680870
91745.0,572.712798
91748.0,572.742433
91751.0,572.775499
91755.0,572.811865
91759.0,572.852881
91763.0,572.890774
91767.0,572.935839
91772.0,572.978330
91777.0,573.010717
91783.0,573.044343
91789.0,573.078975
91795.0,573.108418
91802.0,573.138801
91809.0,573.170485
91817.0,573.202606
91825.0,573.232103
91834.0,573.265333
91845.0,573.293960
91856.0,573.327041
91868.0,573.356747
91880.0,573.388842
91893.0,573.418353
91906.0,573.450980
91919.0,573.481675
91932.0,573.518480
91946.0,573.548283
91960.0,573.581672
91975.0,573.610111
91990.0,573.641696
92006.0,573.672843
92023.0,573.703389
92040.0,573.732115
92045.0,573.769768
92063.0,573.798683
92081.0,573.830313
92099.0,573.862000
92117.0,573.899282
92137.0,573.932492
92158.0,573.966814
92179.0,573.997503
92191.0,574.026301
92213.0,574.056863
92235.0,574.089517
92257.0,574.131747
92279.0,574.166236
92301.0,574.198092
92300.0,574.227263
92278.0,574.255640
92256.0,574.285548
92234.0,574.319124
92212.0,574.356447
92190.0,574.386423
92169.0,574.418681
92149.0,574.455423
92131.0,574.484736
92113.0,574.520695
92095.0,574.559047
92077.0,574.588019
92060.0,574.622135
92044.0,574.656625
92029.0,574.690186
92014.0,574.720204
92000.0,574.750233
91986.0,574.781115
91973.0,574.811237
91960.0,574.839712
91947.0,574.868769
91934.0,574.899631
91922.0,574.932339
91901.0,574.961130
91889.0,574.990753
91877.0,575.021655
91866.0,575.050490
91855.0,575.078602
91846.0,575.107468
91838.0,575.144419
91830.0,575.175450
91823.0,575.204187
91816.0,575.234393
91810.0,575.264490
91804.0,575.297870
91798.0,575.332348
91793.0,575.369613
91788.0,575.409688
91771.0,575.438868
91766.0,575.467773
91762.0,575.497816
91758.0,575.527831
91754.0,575.563183
91750.0,575.594733
91747.0,575.638147
91744.0,575.677377
91741.0,575.709751
91738.0,575.741386
91736.0,575.797482
91736.0,575.841140
91739.0,575.874420
91742.0,575.910168
91745.0,575.943913
91748.0,575.979438
91752.0,576.009383
91756.0,576.039563
91760.0,576.071749
91764.0,576.106403
91769.0,576.136848
91774.0,576.168432
91780.0,576.200130
91786.0,576.239305
91792.0,576.269327
91799.0,576.299592
91806.0,576.332392
91814.0,576.367130
91822.0,576.397413
91831.0,576.432386
91842.0,576.471923
91853.0,576.504019
91865.0,576.534365
91877.0,576.568762
91890.0,576.607191
91903.0,576.637366
91916.0,576.667570
91929.0,576.701646
91943.0,576.736753
91957.0,576.768338
91972.0,576.798206
91987.0,576.829019
92003.0,576.860867
92020.0,576.889221
92037.0,576.918400
92042.0,576.949868
92060.0,576.981408
92078.0,577.010259
92096.0,577.038921
92114.0,577.076350
92134.0,577.105891
92155.0,577.134568
92176.0,577.164735
92188.0,577.208186
92210.0,577.237462
92232.0,577.266100
92254.0,577.299159
92276.0,577.331454
92298.0,577.359961
92320.0,577.388871
92307.0,577.421581
92285.0,577.452530
92263.0,577.481273
92241.0,577.511264
92219.0,577.548347
92197.0,577.582947
92175.0,577.614546
92154.0,577.643224
92134.0,577.674535
92116.0,577.712718
92098.0,577.741173
92080.0,577.769529
92062.0,577.808029
92045.0,577.837033
92029.0,577.865173
92014.0,577.895636
91999.0,577.931935
91985.0,577.960464
91971.0,577.993122
91958.0,578.022011
91945.0,578.060651
91932.0,578.089508
91920.0,578.124230
91899.0,578.152746
91887.0,578.184709
91875.0,578.214558
91864.0,578.248484
91853.0,578.280772
91844.0,578.309921
91836.0,578.339163
91828.0,578.377303
91821.0,578.416986
91814.0,578.452120
91808.0,578.482776
91802.0,578.515137
91796.0,578.547594
91791.0,578.577963
91786.0,578.610597
91769.0,578.645636
91764.0,578.679061
91760.0,578.707882
91756.0,578.739159
91752.0,578.794316
91748.0,578.846988
91745.0,578.893741
91742.0,578.933145
91739.0,578.994147
91736.0,579.042253
91736.0,579.098510
91739.0,579.144328
91742.0,579.178422
91745.0,579.210982
91749.0,579.262794
91753.0,579.299793
91757.0,579.358903
91761.0,579.394816
91766.0,579.429047
91771.0,579.491545
91777.0,579.523213
91783.0,579.560402
91789.0,579.625782
91796.0,579.666379
91803.0,579.716885
91811.0,579.757236
91819.0,579.787480
91828.0,579.825891
91839.0,579.871148
91850.0,579.922911
91862.0,579.973500
91874.0,580.015038
91887.0,580.047468
91900.0,580.078473
91913.0,580.114117
91927.0,580.147122
91941.0,580.198629
91956.0,580.234930
91971.0,580.268822
91987.0,580.298864
92004.0,580.336406
92021.0,580.368433
92026.0,580.400568
92044.0,580.429563
92062.0,580.458758
92080.0,580.489795
92098.0,580.519320
92118.0,580.548415
92139.0,580.606066
92160.0,580.647583
92172.0,580.679873
92194.0,580.710317
92216.0,580.746761
92238.0,580.775141
92260.0,580.803933
92282.0,580.837409
92304.0,580.867359
92326.0,580.896415
92348.0,580.925639
92370.0,580.956128
92365.0,580.991214
92343.0,581.020448
92321.0,581.049640
92299.0,581.079835
92277.0,581.112183
92255.0,581.144151
92233.0,581.175298
92211.0,581.208143
92189.0,581.240477
92167.0,581.268915
92146.0,581.302113
92126.0,581.333748
92108.0,581.367703
92090.0,581.401433
92072.0,581.449508
92054.0,581.493823
92037.0,581.535890
92020.0,581.597821
92004.0,581.630776
91989.0,581.662702
91974.0,581.696888
91960.0,581.728149
91946.0,581.757494
91933.0,581.790394
91920.0,581.829225
91907.0,581.864954
91895.0,581.896733
91874.0,581.928096
91862.0,581.969096
91850.0,582.003110
91839.0,582.031618
91828.0,582.061789
91819.0,582.090429
91811.0,582.120083
91803.0,582.154873
91796.0,582.191906
91789.0,582.225678
91783.0,582.264111
91777.0,582.301827
91771.0,582.343179
91766.0,582.389490
91761.0,582.442646
91744.0,582.483205
91739.0,582.518040
91735.0,582.549418
91731.0,582.582114
91727.0,582.615283
91723.0,582.655218
